10.763152406831095,11.665812004797283,60.54983092752356,20.167658807495208,47.144360426300366,99.4085701306295,178.1017294066424,24.1646142270014,25.1401523778329,13.239104767592728
2.7935908574576422,26.652688171608556,62.71607056357831,10.79893720246566,85.15926275296566,114.25061996333096,237.54566944787604,22.770571874193006,34.286109248970945,25.826353389072317
12.51866258579162,27.33440351558184,62.42535027241983,19.65497436008158,65.26521636891718,82.48249271182175,181.67605167103454,21.574295618666795,26.943829977732133,28.3546203736401
12.586836407896149,23.823782539396824,63.981585940873856,0.7891387646175668,80.02584138371,84.23900194041502,275.0677769296411,24.31446022971163,33.24855785473729,19.535630125670114
13.503695698510768,24.626463999296252,74.94652485846335,16.74664542239252,31.234711032370967,91.44160754426113,370.25191621147235,17.265000587927098,26.196340483403933,19.123914310323663
3.1600528889456694,23.576080848568367,73.18919879444108,16.51762494715399,78.51050863030629,89.18469643428824,233.05345152948513,11.199191504770832,32.59595061342586,18.3904502192469
6.186435884488164,21.694264209335707,61.65789284127471,5.364550935322041,48.87190182674778,101.45851162477679,266.02824606091235,23.90300360362243,38.229305865516736,12.03032664973274
4.176730886712377,31.76641964626689,67.84186996998471,9.791461702235136,40.19066757236219,84.35244346308508,238.93387722788987,11.48479741679751,30.82410173844667,25.335859114082012
5.373132979348575,18.14261585556769,69.88059313162422,12.788555660879661,37.524756924147255,94.20916656101093,210.9226312643101,7.592875161254413,26.295940363666436,26.45213245304205
10.554937055649656,11.455296918533238,74.43202798475288,16.483702372420964,39.877155684090226,127.10267241547044,184.23311707526187,28.231760618851478,32.845167737578336,25.611674903584277
10.30791199228845,10.368000024370613,66.18967646318254,14.107478052162456,35.38093576912815,71.51903333564954,325.29999092759834,13.76302131934942,37.081520482677874,26.546061033604467
2.9571579737872042,23.87393826512198,71.04096156461173,21.990746475022053,76.72186417225478,73.78784140061231,203.44808549368986,16.985454547994507,35.891175344144884,24.964371625532323
11.709984003824358,11.057596392033517,61.05495686801421,4.4115965010423,31.45589425955859,81.72876629561196,224.9403214426502,28.86676392121056,32.29599613667385,14.15272684924088
1.4314496839511517,14.734891948949523,63.31027645093658,1.2310373333104168,61.47218438790151,131.507862951751,192.50825754975025,12.45827747663667,26.86306226361917,12.765766952194307
4.2751528021147704,21.160543241161953,72.00240479098429,15.621867379190963,52.733601642131056,105.31891559898784,181.90055688918926,14.408990772517573,27.6522407453645,29.166255787795542
8.798450132777898,16.799978515823234,70.77130874156413,15.652749150579165,32.94332207065367,126.84623213637198,303.6539352395518,8.350340439353115,26.853722761172143,27.682912808280314
3.3376208787078547,8.444227243325244,74.35882572689684,19.008272120172098,46.16792850023904,121.08027711866862,315.89657659843976,13.19124186674044,29.068579238021666,12.026759453163178
3.257804906470425,33.24608900420597,62.43736229623385,4.586636019629722,58.35696568888959,84.52533043600546,179.4301533785377,21.973852681875833,26.662627471407767,25.479634274279743
6.334297165350755,17.20199799738502,69.5097389137642,19.885243333797316,31.130360295213542,83.52641761362045,258.8367643848537,23.66266173579423,27.05129429943017,24.540177987679428
2.6520826296872144,30.181876120384022,62.09260351359367,20.72896726115853,38.25458458304712,90.85497708345027,186.54399654587988,11.569709763278395,28.87551482156019,22.932376206805312
14.568469282868135,24.203291029800965,72.09929539212044,0.6117352372816465,14.76271186440678,74.7457627118644,29.576271186440678,371.35593220338984,27.89441770804497,19.810157544258352
2.34947347014899,21.279690026332208,72.90938424233467,11.608731291985897,14.288135593220339,74.23728813559322,28.728813559322035,364.06779661016947,34.79855248706838,18.10027187719122
9.109073965186543,33.20933056937505,72.91001199433178,22.820429222261232,13.813559322033898,73.72881355932203,27.88135593220339,356.77966101694915,37.23045167894655,25.837286110597436
7.049302556851452,8.505691867919552,66.75668685215855,11.03862281712577,13.338983050847457,73.22033898305085,27.033898305084747,349.49152542372883,32.50774529560205,29.131180365682255
6.821303630388535,22.520347787828747,61.900491445731426,19.973875013388678,12.864406779661017,72.71186440677965,26.186440677966104,342.20338983050846,30.285206202430974,14.407579495826146
2.447641548115723,32.6674621863898,61.85728639015462,4.379576833552893,12.389830508474576,72.20338983050847,25.338983050847457,334.91525423728814,27.0561909184414,17.08958284788523
5.856177263487719,20.377063149882705,72.67175396312093,12.518914839795245,11.915254237288135,71.69491525423729,24.491525423728813,327.62711864406776,37.51151285351347,12.978246648634915
11.958293181504008,13.36694647743976,65.43278859820387,18.882436287867442,11.440677966101696,71.1864406779661,23.64406779661017,320.33898305084745,25.284678658075308,22.922366608016816
